obj_id,time,feat_name,feat_start,feat_end,vel,vel_err,vel_samperr,pew,pew_err,pew_samperr,area,area_err,area_samperr,spec_flag,feat_flag,notes
6773,2453674.5,pW2,3927.288045148111,4060.675337877401,10865.03437527547,0.0,2553.9965566240758,8.218482521913707,0.0,1.8052295437156605,5.446249349259917e-15,0.0,1.282624094591548e-15,0,0,
6773,2453674.5,pW3,4056.229094786426,4583.108901067124,11131.766266956893,0.0,189.67336385425054,57.71434588084768,0.0,2.74843784884544,3.863443750204499e-14,0.0,2.0772827278485783e-15,0,0,
6773,2453674.5,pW4,4580.885779521637,5107.765585802345,16093.855553248188,0.0,76.28667449247166,56.69409113919214,0.0,2.119534479405929,3.429005730806913e-14,0.0,1.4429634611615749e-15,0,0,
6773,2453674.5,pW5,5114.4349504388065,5619.083541264623,9085.184145188166,0.0,702.1797561060217,25.899666154523093,0.0,3.4263510513645445,1.4853268849339538e-14,0.0,2.0527402603503267e-15,0,0,
6773,2453674.5,pW6,5619.083541264623,5863.626911268332,9654.890755331407,0.0,495.19700697835236,6.559106200140217,0.0,1.2717770630312843,3.571536268239e-15,0.0,7.113536028517039e-16,0,0,
6773,2453674.5,pW7,5854.734425086374,6403.845446821962,9857.613064646486,0.0,204.4316982751649,21.263793397909094,0.0,3.112647658147601,1.0708490531944851e-14,0.0,1.6501957836052628e-15,0,0,
6924,2453674.5,pW1,3571.3706018324892,3904.574349360554,14321.861567109252,0.0,198.60844311235851,106.65632820883442,0.0,4.640250168269696,1.3377947964014786e-15,0.0,8.480860050582984e-17,0,0,
6924,2453674.5,pW2,3901.174311120471,4084.776376084909,11240.237903340856,0.0,1357.9488591158313,10.746349909440355,0.0,4.275120237722549,1.4999053545630187e-16,0.0,6.171552148529877e-17,0,0,
6924,2453674.5,pW3,4077.9762996047493,4587.982035617085,12350.292502362288,0.0,93.9430291706974,113.9898716140835,0.0,8.436325901413188,1.418688359273641e-15,0.0,1.3716977389954003e-16,0,0,
6924,2453674.5,pW4,4584.581997377,5125.18807755008,16749.651986596935,0.0,376.1552308028831,101.3260666561726,0.0,6.608935805451899,9.369924694832782e-16,0.0,7.697364837921567e-17,0,0,
6933,2453676.5,pW1,3552.8672242894045,4066.5697258900905,17425.158484285992,0.0,323.05563854309935,194.40643738688576,0.0,14.29190434879848,4.06861280165834e-15,0.0,4.911216007460752e-16,0,0,
6933,2453676.5,pW3,4124.5361560318015,4612.253706189654,9861.36344674558,0.0,994.3140464018458,123.28564313976344,0.0,27.965119191312148,3.746387140845223e-15,0.0,9.7896773104448e-16,0,0,
6933,2453676.5,pW4,4604.258336514935,5099.971256347499,17364.279058710094,0.0,1238.4200400912953,187.3115073896181,0.0,24.42543080674569,4.844779021728164e-15,0.0,9.64318938661253e-16,0,0,
6933,2453676.5,pW5,5199.913377281489,5645.6552366470605,7767.3633804661085,0.0,846.9278548117834,120.03224853287745,0.0,14.952616690596173,2.137810851788978e-15,0.0,3.486480114469903e-16,0,0,
6933,2453679.5,pW1,3560.492889743569,3941.797413401781,14908.437704462951,0.0,30.08238729496955,141.06171377666715,0.0,1.0637718270294716,3.7489841081048114,0.0,0.04429476394915645,0,0,
6933,2453679.5,pW2,3941.797413401781,4082.104272756535,9181.653590004493,0.0,47.6945977366409,15.270626499555874,0.0,0.6279506443194366,0.4415470213096138,0.0,0.020068673670410368,0,0,
6933,2453679.5,pW3,4085.405610623705,4519.5315401566495,9982.192001409798,0.0,160.71957404534675,92.0814927652493,0.0,3.213836736382857,2.1784833340179817,0.0,0.09616189419359307,0,0,
6933,2453679.5,pW4,4539.339567359672,5118.724363048125,17278.74070565295,0.0,206.04052561605786,133.63804553553678,0.0,5.447649156298218,2.140226913640753,0.0,0.11108803457907074,0,0,
6933,2453679.5,pW5,5196.305802926636,5552.850292581069,7785.055346501811,0.0,312.8308877540413,79.0501488406313,0.0,5.81390511513416,0.9209560183549308,0.0,0.08729049188813252,0,0,
6933,2453679.5,pW6,5551.199623647483,5841.7173559585035,17328.60559908353,0.0,3707.9009433908523,11.79478259164449,0.0,3.9355739204592233,0.12098379922296244,0.0,0.04214214832383297,0,0,
6933,2453679.5,pW7,5840.066687024917,6330.315360299762,9912.00674236994,0.0,27.406320217608773,114.15393736113116,0.0,3.2355566913343083,1.0234873188904163,0.0,0.03867160537854678,0,0,
6936,2453679.5,pW1,3598.2726255599505,3951.144245605433,12701.285949496503,0.0,175.58089548681897,85.55067593934426,0.0,3.471372614543996,5.2409808169830825,0.0,0.27984009939138355,0,0,
6936,2453679.5,pW2,3946.0547510855463,4073.2921140827175,8916.09383413517,0.0,240.0281502452908,10.429168164448873,0.0,2.248233345846728,0.6718070242718963,0.0,0.15400837441949436,0,0,
6936,2453679.5,pW3,4071.5956159094208,4514.38163913957,11150.008367545042,0.0,94.6362843199635,70.2303029806104,0.0,1.752424407840194,3.7909539560872614,0.0,0.114130989514625,0,0,
6936,2453679.5,pW4,4599.20654780435,5199.76690115099,14892.37929071761,0.0,226.2406134347377,96.93721285645023,0.0,4.203692654614308,3.6822642104218937,0.0,0.1821425711932525,0,0,
6936,2453679.5,pW5,5201.463399324285,5535.673539463517,8518.73322535264,0.0,197.14082553403907,48.4360161821216,0.0,1.5525346915120988,1.4227524669333549,0.0,0.05372173005473,0,0,
6936,2453679.5,pW6,5608.622960915227,5958.101584614119,7818.028630332394,0.0,249.31682723316345,15.118038539118535,0.0,2.0902248631983755,0.3963787430234417,0.0,0.057730207229893575,0,0,
6936,2453679.5,pW7,5969.9770718271875,6502.677498242005,9331.459178846186,0.0,20.170927145062638,58.82295880883094,0.0,3.6735092256743282,1.3560545312502377,0.0,0.08517977212580419,0,0,
7143,2453675.5,pW1,3568.2677060581354,3917.693803401236,15162.417498203296,0.0,222.97141950792863,118.82996411544943,0.0,4.541494752049425,8.685018536379257e-16,0.0,4.938850617457771e-17,0,0,
7143,2453675.5,pW2,3910.7744747409747,4080.2980269173277,9994.343524958873,0.0,520.2907591024091,11.179413915601964,0.0,2.8021046843412067,8.986562405012098e-17,0.0,2.357079023480524e-17,0,0,
7143,2453675.5,pW3,4104.515677228235,4533.51405416432,9673.876590852986,0.0,746.9547268719887,59.938631607887885,0.0,9.916200193301824,4.855743989227997e-16,0.0,9.010624059235808e-17,0,0,
7147,2453677.5,pW1,3578.4162566488426,3921.3850056958895,13101.083700389694,0.0,198.56432774213548,86.34472246442671,0.0,7.560315192258647,1.2745348098991586e-14,0.0,1.3966234676075854e-15,0,0,
7147,2453677.5,pW2,3913.087374670561,4056.9129791096398,10338.683895181717,0.0,496.6594007228143,15.036637560998347,0.0,2.519692323747888,2.6031829208042805e-15,0.0,4.735593760406546e-16,0,0,
7147,2453677.5,pW3,4059.678856118089,4632.215396865977,11001.548685293345,0.0,182.94274693585064,70.5203164581325,0.0,5.5780182402774585,1.2752527024302042e-14,0.0,1.1191303236240128e-15,0,0,
7147,2453677.5,pW4,4637.747150882864,5066.458087191682,16805.200410008212,0.0,42.981576403567715,31.75437560768843,0.0,7.0687357748150195,5.1311809992450425e-15,0.0,1.2353512088249493e-15,0,0,
7147,2453677.5,pW7,5962.602237927512,6446.630714405196,8335.428924907841,0.0,205.27353441989777,51.42650878329084,0.0,4.844695236861705,6.775408180969455e-15,0.0,6.835585574681286e-16,0,0,
7147,2453679.5,pW1,3657.823919426869,3922.962043764023,12624.73395082697,0.0,58.86042767403452,84.53031558785112,0.0,1.6145485009968483,8.607312183212013,0.0,0.2418799995911068,0,0,
7147,2453679.5,pW2,3917.5510616346937,4096.113471902573,9533.140213889257,0.0,204.06991096807823,20.826519846412662,0.0,1.4488233583012549,2.4224525434201802,0.0,0.1902031539307363,0,0,
7147,2453679.5,pW3,4088.898829063467,4519.973738700065,10333.138984271607,0.0,318.08141703017293,70.02927349321845,0.0,6.919625713821618,8.049232305330088,0.0,0.9301629373786844,0,0,
7147,2453679.5,pW4,4613.764095608447,5135.022040733873,16887.316249065978,0.0,19.96766030379307,46.96255034253596,0.0,3.603629683932833,4.42216329801111,0.0,0.3825822188471273,0,0,
7147,2453679.5,pW5,5223.401415512924,5690.549539345055,3899.608396020949,0.0,27.81828909799773,33.45629624252527,0.0,1.2698913892289898,2.484050357874384,0.0,0.1019515310123513,0,0,
7147,2453679.5,pW6,5690.549539345055,5881.737574581371,9910.896199758095,0.0,1173.4697200723715,6.6745755668579685,0.0,0.6258759117534999,0.4908735412420218,0.0,0.047679542001211314,0,0,
7147,2453679.5,pW7,5957.491324391986,6442.676055321881,9655.122851836757,0.0,39.46275437032679,48.164079795058356,0.0,2.1588638948105383,3.4176209726673763,0.0,0.1643609622331684,0,0,
7243,2453679.5,pW1,3525.522221095621,3922.787572741946,18122.323840024907,0.0,89.97839815351648,148.96835637701858,0.0,1.9535235281822845,6.496173054488232,0.0,0.13685299947923865,0,0,
7243,2453679.5,pW2,3916.1387802457725,4067.398809533704,10691.050837711357,0.0,602.1969251411772,10.470826723455149,0.0,1.0940938126570303,0.5101821619389011,0.0,0.057483735781390224,0,0,
7243,2453679.5,pW3,4067.398809533704,4496.2459255368485,12631.090431083068,0.0,80.19673389159995,86.84650597664492,0.0,1.5730143225018312,3.4639354438766587,0.0,0.08101757420413337,0,0,
7243,2453679.5,pW4,4576.031435490922,5151.151986409868,18048.330084337398,0.0,137.55646795721046,108.00116299058165,0.0,2.52761806118228,2.9416522511299115,0.0,0.07908612415806343,0,0,
7243,2453679.5,pW5,5151.151986409868,5661.446810491129,9556.192156213225,0.0,231.4902444935753,84.71974481686138,0.0,2.3137079944475443,1.7136339053320253,0.0,0.05537790958070588,0,0,
7243,2453679.5,pW6,5654.798017994957,5872.545972244616,10326.60763134433,0.0,266.6224291646978,13.636805662373387,0.0,1.563666720777722,0.2350369089750628,0.0,0.028673762426487736,0,0,
7243,2453679.5,pW7,5872.545972244616,6379.51640007779,11786.574858981898,0.0,24.83698266035565,86.37892602871979,0.0,2.332058910917811,1.323811384126309,0.0,0.04378668891440295,0,0,
7473,2453678.5,pW1,3539.1505393414704,3958.128252148201,12765.81677029228,0.0,462.9281400491306,127.56093485977672,0.0,23.931202723109827,6.716738433516568e-15,0.0,1.5265144724936087e-15,0,0,
7473,2453678.5,pW2,3953.080327897525,4079.278434164613,,0.0,,17.838450236997346,0.0,2.4035174892661852,9.092000182012053e-16,0.0,1.4086650590670824e-16,0,0,
7473,2453678.5,pW3,4079.278434164613,4526.019730350099,10235.800252289251,0.0,359.01724688596465,90.4520647850178,0.0,6.831542893297605,3.664722452218967e-15,0.0,3.475304045960211e-16,0,0,
7473,2453678.5,pW4,4523.4957682247605,5139.342526808143,18680.39666647705,0.0,984.0392122916332,128.6861362881377,0.0,19.216266814310483,3.7540559584905344e-15,0.0,6.488125573006646e-16,0,0,
7473,2453678.5,pW5,5197.393655691007,5639.087027625816,5724.257605858092,0.0,1180.5502342063967,72.42307645396515,0.0,18.177932746978854,1.4694155126141787e-15,0.0,4.113651420122944e-16,0,0,
7473,2453678.5,pW6,5639.087027625816,5881.387391658622,10949.749936038708,0.0,583.657469721462,39.89604925164875,0.0,7.428285389744871,7.701349946857321e-16,0.0,1.6785943475936681e-16,0,0,
7473,2453679.5,pW1,3663.8511274369757,3952.019193639884,12323.253610118494,0.0,68.26524080880813,96.62186542269863,0.0,3.1605988787532784,2.9159381847598054,0.0,0.14945946951318953,0,0,
7473,2453679.5,pW2,3950.3725189758666,4083.753166761213,8711.698147245721,0.0,67.61387635249179,15.367876543792493,0.0,1.092822375425362,0.5072773888795322,0.0,0.04017944113180991,0,0,
7473,2453679.5,pW3,4087.0465160892463,4531.6486753737345,9508.90391016536,0.0,90.71561854630987,84.68321930265817,0.0,2.1149544038775403,2.2396400449735263,0.0,0.07126785812138485,0,0,
7473,2453679.5,pW4,4528.3553260457,5215.01866094063,17829.114069834766,0.0,117.89166537701023,161.06256827872875,0.0,3.4824842816813977,2.9124818352138613,0.0,0.07656531060277817,0,0,
7473,2453679.5,pW5,5218.312010268664,5562.467015048136,8093.85254229024,0.0,296.94178973525936,74.92969825013172,0.0,4.897556617236094,0.9163840914199126,0.0,0.0755791571468577,0,0,
7473,2453679.5,pW6,5562.467015048136,5893.448622515477,9387.192551926153,0.0,140.61867229725092,14.843363495096831,0.0,4.000744378844057,0.15245205484415109,0.0,0.04318136574620959,0,0,
7473,2453679.5,pW7,5893.448622515477,6443.4379602970275,9735.359104288671,0.0,60.32142498540912,101.7693990267583,0.0,10.592514953248577,0.9129477576722042,0.0,0.10946705881425306,0,0,
7512,2453679.5,pW1,3552.354132279227,3956.1799717157755,13804.805415834124,0.0,306.94076462690447,154.79572234228522,0.0,6.827790619552082,1.5611137782887343,0.0,0.1109058082219826,0,0,
7512,2453679.5,pW2,3946.3305609978106,4136.7525015451265,7598.833449140253,0.0,113.11415526654648,24.560454653634075,0.0,2.403756468544166,0.2494187029326988,0.0,0.028125755100606817,0,0,
7512,2453679.5,pW3,4130.186227733148,4535.6536356226925,8506.600048407896,0.0,474.9784858547738,139.5385782341646,0.0,7.703117105258302,1.406095003110364,0.0,0.1159255127195534,0,0,
7512,2453679.5,pW4,4534.012067169698,5133.184552512544,17346.473742644117,0.0,613.0084061400378,217.21492664843345,0.0,15.149236900361455,1.5024293388149568,0.0,0.16696526851958346,0,0,
7847,2453679.5,pW1,3511.0684493276235,3875.8762195680574,18489.49955247179,0.0,118.68846623454706,130.52766386973147,0.0,3.434061801612536,4.92088713207047,0.0,0.20985025732320567,0,0,
7847,2453679.5,pW2,3875.8762195680574,4072.3111727744454,11882.633207884148,0.0,122.07612342225664,18.35058915661452,0.0,1.99970081617948,0.8564684483311493,0.0,0.10316819050293263,0,0,
7847,2453679.5,pW3,4070.660458881955,4511.401068176961,11330.778893163559,0.0,53.86808560823193,82.72564145035369,0.0,1.7095716368313016,3.808680082992077,0.0,0.09773956528189252,0,0,
7847,2453679.5,pW4,4506.448926499488,5104.007355581105,19357.87591424046,0.0,166.7107068126981,138.44274962588634,0.0,3.615422796947788,5.1706098971247165,0.0,0.17672435491329824,0,0,
7847,2453679.5,pW5,5161.782341818278,5554.652248231054,9949.778435790551,0.0,402.5594107992625,42.07316173305203,0.0,3.0697490425402134,1.2889480731683691,0.0,0.10459381745591947,0,0,
7847,2453679.5,pW6,5551.35082044607,5836.924323846955,12569.953596885207,0.0,693.378253122527,10.898925354852336,0.0,2.6813252820331344,0.32927147262308226,0.0,0.08392653066589585,0,0,
7847,2453679.5,pW7,5828.670754384502,6454.291319638461,14082.732198603151,0.0,91.6709527559478,76.31158047265363,0.0,5.521180646662833,2.1509819061544486,0.0,0.17020140849909382,0,0,
7876,2453680.5,pW3,4051.8947720530077,4504.029028271453,13581.541099354215,0.0,294.98514118369013,81.22149021877205,0.0,4.230904861883851,1.528808217464626e-14,0.0,9.642515696950668e-16,0,0,
7876,2453680.5,pW4,4504.029028271453,5158.770616285902,18225.550318999918,0.0,1582.6774406038144,95.46515267569778,0.0,24.35035347134809,1.6750930869292448e-14,0.0,4.528555339977688e-15,0,0,
7876,2453680.5,pW5,5156.637907530158,5504.269434716981,11279.507682123767,0.0,1414.221096120954,51.3819978444891,0.0,14.890645028141911,7.975888115557746e-15,0.0,2.5106397011302986e-15,0,0,
7876,2453680.5,pW6,5570.3834061451535,5834.839291857825,11911.338945779404,0.0,2520.5507830493952,9.743289025812594,0.0,8.307129267030879,1.344180267650291e-15,0.0,1.1236946339516509e-15,0,0,
7876,2453680.5,pW7,5828.441165590585,6385.078150840654,12856.816338634406,0.0,173.44862833322725,77.24701970968806,0.0,13.78363046999058,9.097593299739158e-15,0.0,1.781215377161929e-15,0,0,
7876,2453676.5,pW3,4148.784584254561,4664.1112904530955,258.22334130117736,0.0,485.2701296955562,58.07690336552205,0.0,6.0973214848808635,1.1524635795726292e-14,0.0,1.3535433332950593e-15,0,0,
7876,2453676.5,pW4,4654.201161487742,5207.186357754628,13232.73369974147,0.0,894.0950731755753,46.94072301381559,0.0,9.996147505371344,8.413125854286971e-15,0.0,1.9589786657080078e-15,0,0,
7876,2453676.5,pW5,5195.294202996201,5448.993504509322,10147.61967138686,0.0,1741.7843956323345,3.5973075836808532,0.0,3.1141990406626032,5.930814835208963e-16,0.0,5.149173559080518e-16,0,0,
7876,2453676.5,pW6,5452.957556095464,5890.985256364217,16791.913144151287,0.0,74.3331666088395,76.06206522780232,0.0,4.068826251973108,1.1900042715120905e-14,0.0,7.977152505352795e-16,0,0,
8046,2453678.5,pW1,3544.4164036458073,3917.3651582105654,18761.92144537768,0.0,371.00371685736167,117.7863339941696,0.0,14.165497921691873,1.5027251209185657e-14,0.0,2.6209867671155875e-15,0,0,
8046,2453678.5,pW2,3910.1930667766333,4064.393032606294,11104.280634180785,0.0,269.8964497672943,15.171642428286393,0.0,3.3881250887401047,2.5147180351850115e-15,0.0,6.00281150655138e-16,0,0,
8046,2453678.5,pW3,4064.393032606294,4501.890610076494,13206.9035248944,0.0,154.4562420191753,77.75177156452857,0.0,2.866664374844535,1.2599215910339286e-14,0.0,5.672185393740258e-16,0,0,
8046,2453678.5,pW4,4501.890610076494,5308.750896394492,19697.674972500357,0.0,381.57804775022316,100.28937430102673,0.0,7.071897334882684,1.4325787658733227e-14,0.0,1.1333243768983431e-15,0,0,
8046,2453678.5,pW5,5297.992759243582,5516.741547978687,6255.967149570824,0.0,654.4145420046358,16.366762650801455,0.0,3.630503639301716,2.24621530530454e-15,0.0,5.176402023167631e-16,0,0,
8151,2453677.5,pW2,3997.7800881242133,4103.851156852917,,0.0,,1.6397604883167498,0.0,0.7816594085311785,3.677754284326177e-15,0.0,1.7587134850321452e-15,0,0,
8151,2453677.5,pW3,4100.82055488924,4664.512520133174,10909.844188780555,0.0,4146.968361701138,82.38145863686944,0.0,3.4980534856460435,1.6595460668367044e-13,0.0,8.375950159308811e-15,0,0,
8151,2453677.5,pW4,4661.481918169498,5203.959669667691,16693.492124700548,0.0,11316.406388496147,62.73159444091832,0.0,3.2941813539697598,8.695207343654111e-14,0.0,5.297984735777954e-15,0,0,
8151,2453677.5,pW5,5213.051475558729,5591.8767210183605,6586.557378658866,0.0,191.4156735449137,20.38560511527389,0.0,1.8105136193866809,2.006865967441356e-14,0.0,1.843808521350745e-15,0,0,
8151,2453677.5,pW6,5588.846119054684,5997.977384151081,8331.323791776122,0.0,714.1896679549957,21.932493644029066,0.0,2.553492619807209,1.874677900914761e-14,0.0,2.3218848576709995e-15,0,0,
8151,2453677.5,pW7,5997.977384151081,6388.925037465428,5896.5752926674295,0.0,56.996694510324296,11.255780879563329,0.0,1.5920052886415117,8.234816831234546e-15,0.0,1.2167041268363614e-15,0,0,
8151,2453678.5,pW2,4017.094099652096,4107.993287496165,,0.0,,1.7775956673619198,0.0,0.5105964254544336,5.2787878909159325e-15,0.0,1.530040563574499e-15,0,0,
8151,2453678.5,pW3,4104.963314568031,4671.568252129385,10828.71574945762,0.0,4561.074341337454,73.34830676610666,0.0,1.8923963040909044,1.9771217976038198e-13,0.0,5.925751733088674e-15,0,0,
8151,2453678.5,pW4,4674.598225057529,5216.963379193799,8703.742520460804,0.0,27.89537640517468,73.82537785076742,0.0,2.300879196425854,1.423073878398605e-13,0.0,4.878123019949208e-15,0,0,
8151,2453678.5,pW5,5219.993352121933,5638.129616204647,6099.896356386196,0.0,246.86486457265502,23.827872573425086,0.0,1.2665091373493749,3.225225682900619e-14,0.0,1.7982496939237125e-15,0,0,
8151,2453678.5,pW6,5638.129616204647,5998.696394652789,7638.148851754233,0.0,109.60688504921902,21.390077424454716,0.0,0.9581378476423259,2.496632299310106e-14,0.0,1.1798890634962206e-15,0,0,
8151,2453678.5,pW7,5998.696394652789,6347.143281388383,5787.25064315115,0.0,36.48970492785815,15.089990813539936,0.0,1.04674956402154,1.563578398472023e-14,0.0,1.15843655701985e-15,0,0,
8151,2453684.5,pW3,4012.673843355003,4650.129193412572,5974.345651280466,0.0,32.69122004928456,104.76169620609636,0.0,1.0331199950173868,2.5054593422512845e-13,0.0,2.965708960435932e-15,0,0,
8151,2453684.5,pW4,4645.206758276996,5279.380484910845,,0.0,,138.53454029231796,0.0,0.8986408008961307,2.9529539141511963e-13,0.0,2.525996673444043e-15,0,0,
8151,2453684.5,pW5,5278.560079054912,5613.285668274328,3849.624367688733,0.0,79.64950806312966,16.201704402142557,0.0,0.4942693007506799,2.5707991563068332e-14,0.0,8.247957989637925e-16,0,0,
